Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,145298771000119104,Malignant carcinoid tumor of left lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,148822661000119106,Malignant neuroendocrine neoplasm of nasal cavity (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,165264081000119102,Squamous cell carcinoma in situ of skin of left foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,226446911000119100,Well-differentiated neuroendocrine tumor grade 1 of bronchus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,265458371000119104,Primary malignant adamantinoma of long bone of right lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,284158251000119106,Neoplasm of uncertain behavior of smooth muscle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,341306651000119109,Primary carcinoma ex pleomorphic adenoma of right lacrimal gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,362594291000119104,Squamous cell carcinoma in situ of skin of bilateral feet (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,400347211000119102,History of acute leukemia (situation),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,409743031000119105,Well-differentiated neuroendocrine tumor grade 2 of right lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,428487561000119102,Primary basal cell carcinoma of skin of left foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,434784581000119109,History of acute monocytic leukemia (situation),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,455733521000119103,Primary squamous cell carcinoma of skin of head and/or neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,477402151000119107,Primary carcinoma ex pleomorphic adenoma of left lacrimal gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,505671831000119108,History of choriocarcinoma (situation),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,557174041000119102,Well-differentiated neuroendocrine tumor grade 2 of left lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,598377701000119108,Clear cell adenocarcinoma of Mullerian origin of ovary (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,619792361000119102,History of primary small cell carcinoma of lung (situation),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,636201361000119105,Primary malignant neoplasm of sclera of left eye (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,676112841000119101,History of acute lymphoid leukemia (situation),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,684579951000119109,Primary squamous cell carcinoma of skin of right foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,722119031000119100,Primary squamous cell carcinoma of skin of left foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,724003651000119103,Primary malignant glioma of thalamus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,763101411000119100,Primary renal cell carcinoma of left kidney (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,767289441000119108,Primary malignant neoplasm of sclera of right eye (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,776005371000119104,Primary malignant adamantinoma of long bone of left lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,793197981000119106,Malignant carcinoid tumor of right lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,827644581000119108,Clear cell adenocarcinoma of Mullerian origin of renal pelvis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,872012781000119103,Squamous cell carcinoma in situ of skin of right foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,894171571000119107,Primary renal cell carcinoma of right kidney (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnosis History That May Warrant Imaging,2.16.840.1.113883.3.464.1004.2593,2025-03-31,936472381000119102,Well-differentiated neuroendocrine tumor grade 1 of left lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70010,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70015,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70030,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70100,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70110,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70120,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70130,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70134,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70140,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70150,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70160,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70170,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70190,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70200,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70210,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70220,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70240,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70250,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70260,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70300,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70310,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70320,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70328,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70330,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70332,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70336,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70350,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70355,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70360,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70370,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70371,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70380,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70390,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70450,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70460,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70470,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70480,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70481,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70482,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70486,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70487,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70488,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70490,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70491,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70492,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70496,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70498,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70540,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70542,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70543,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70544,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70545,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70546,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70547,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70548,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70549,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70551,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70552,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70553,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70554,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70555,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70557,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70558,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,70559,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71045,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71046,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71047,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71048,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71100,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71101,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71110,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71111,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71120,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71130,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71250,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71260,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71270,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71271,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71275,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71550,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71551,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71552,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,71555,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72020,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72040,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72050,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72052,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72070,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72072,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72074,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72080,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72081,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72082,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72083,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72084,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72100,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72110,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72114,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72120,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72125,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72126,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72127,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72128,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72129,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72130,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72131,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72132,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72133,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72141,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72142,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72146,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72147,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72148,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72149,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72156,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72157,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72158,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72159,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72170,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72190,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72191,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72192,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72193,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72194,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72195,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72196,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72197,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72198,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72200,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72202,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72220,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72240,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72255,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72265,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72270,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72285,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,72295,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,73000,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,73010,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,73020,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,73030,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,73040,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,73050,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,73060,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,73070,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,73080,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
