Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Alcohol Withdrawal,2.16.840.1.113883.3.464.1004.2209,2025-03-31,8635005,Alcohol withdrawal delirium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Alcohol Withdrawal,2.16.840.1.113883.3.464.1004.2209,2025-03-31,85561006,Alcohol withdrawal syndrome without complication (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Alcohol Withdrawal,2.16.840.1.113883.3.464.1004.2209,2025-03-31,191476005,Alcohol withdrawal hallucinosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Alcohol Withdrawal,2.16.840.1.113883.3.464.1004.2209,2025-03-31,191480000,Alcohol withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Alcohol Withdrawal,2.16.840.1.113883.3.464.1004.2209,2025-03-31,308742005,Alcohol withdrawal-induced convulsion (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Alcohol Withdrawal,2.16.840.1.113883.3.464.1004.2209,2025-03-31,723926008,Perceptual disturbances and seizures co-occurrent and due to alcohol withdrawal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,92002,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,92004,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,92012,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,92014,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98000,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98001,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98002,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98003,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98004,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98005,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98006,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98007,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98008,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98009,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98010,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98011,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98012,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98013,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98014,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98015,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98016,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98966,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98967,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98968,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98970,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98971,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98972,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98980,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,98981,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99202,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99203,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99204,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99205,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99211,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99212,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99213,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99214,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99215,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99242,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99243,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99244,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99245,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99304,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99305,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99306,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99307,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99308,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99309,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99310,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99315,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99316,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99341,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99342,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99344,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99345,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99347,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99348,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99349,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99350,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99381,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99382,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99383,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99384,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99385,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99386,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99387,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99391,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99392,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99393,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99394,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99395,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99396,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99397,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99401,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99402,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99403,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99404,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99411,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99412,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99421,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99422,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99423,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99429,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99441,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99442,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99443,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99457,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99458,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,99483,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,G0071,"Payment for communication technology-based services for 5 minutes or more of a virtual (non-face-to-face) communication between an rural health clinic (rhc) or federally qualified health center (fqhc) practitioner and rhc or fqhc patient, or 5 minutes or more of remote evaluation of recorded video and/or images by an rhc or fqhc practitioner, occurring in lieu of an office visit; rhc or fqhc only (G0071)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,G0402,"Initial preventive physical examination; face-to-face visit, services limited to new beneficiary during the first 12 months of medicare enrollment (G0402)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,G0438,"Annual wellness visit; includes a personalized prevention plan of service (pps), initial visit (G0438)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,G0439,"Annual wellness visit, includes a personalized prevention plan of service (pps), subsequent visit (G0439)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,G0463,Hospital outpatient clinic visit for assessment and management of a patient (G0463),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,G2010,"Remote evaluation of recorded video and/or images submitted by an established patient (e.g., store and forward), including interpretation with follow-up with the patient within 24 business hours, not originating from a related e/m service provided within the previous 7 days nor leading to an e/m service or procedure within the next 24 hours or soonest available appointment (G2010)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,G2012,"Brief communication technology-based service, e.g. virtual check-in, by a physician or other qualified health care professional who can report evaluation and management services, provided to an established patient, not originating from a related e/m service provided within the previous 7 days nor leading to an e/m service or procedure within the next 24 hours or soonest available appointment; 5-10 minutes of medical discussion (G2012)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,G2250,"Remote assessment of recorded video and/or images submitted by an established patient (e.g., store and forward), including interpretation with follow-up with the patient within 24 business hours, not originating from a related service provided within the previous 7 days nor leading to a service or procedure within the next 24 hours or soonest available appointment (G2250)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,G2251,"Brief communication technology-based service, e.g. virtual check-in, by a qualified health care professional who cannot report evaluation and management services, provided to an established patient, not originating from a related service provided within the previous 7 days nor leading to a service or procedure within the next 24 hours or soonest available appointment; 5-10 minutes of clinical discussion (G2251)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,G2252,"Brief communication technology-based service, e.g. virtual check-in, by a physician or other qualified health care professional who can report evaluation and management services, provided to an established patient, not originating from a related e/m service provided within the previous 7 days nor leading to an e/m service or procedure within the next 24 hours or soonest available appointment; 11-20 minutes of medical discussion (G2252)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,S0620,Routine ophthalmological examination including refraction; new patient (S0620),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,S0621,Routine ophthalmological examination including refraction; established patient (S0621),HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,T1015,"Clinic visit/encounter, all-inclusive (T1015)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,18170008,Subsequent nursing facility visit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,19681004,Nursing evaluation of patient and report (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,162651007,Patient examined (situation),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,162655003,Full examination performed (situation),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,170107008,Child examination - 10 days (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,170114005,Child examination - 6 weeks (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,170123008,Child 8-9 month examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,170132005,Child 18 month examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,170141000,Child 2.5 year examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,170150003,Child 3.5 year examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,170159002,Child 4.5 year examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,170168000,Child 10 year examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,170250008,Child 3 month examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,170254004,Child 1 year examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,170263002,Child 6 month examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,170272005,Child 21 month examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,170281004,Child 3 year examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,170290006,Child 39 month examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,170300004,Child 8 week examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,170309003,Child 7 month exam (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,185317003,Telephone encounter (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,207195004,History and physical examination with evaluation and management of nursing facility patient (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,209099002,History and physical examination with management of domiciliary or rest home patient (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,210098006,Domiciliary or rest home patient evaluation and management (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,243788004,Child examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,268563000,Child health medical examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,268565007,Adult health examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,281029006,Well man health examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,281031002,Well woman health examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,314849005,Telephone contact by consultant (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,386472008,Telephone consultation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,386473003,Telephone follow-up (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,401140000,Child 2 year examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,401267002,Telephone triage encounter (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410620009,Well child visit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410622001,Child examination - 2 weeks (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410623006,"Well child visit, 2 week (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410624000,"Well child visit, 2 month (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410625004,Child 4 month examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410626003,"Well child visit, 4 month (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410627007,"Well child visit, 6 month (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410628002,"Well child visit, 9 month (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410629005,"Well child visit, 12 month (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410630000,Child 15 month examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410631001,"Well child visit, 15 month (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410632008,"Well child visit, 18 month (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410633003,"Well child visit, 2 years (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410634009,"Well child visit, 3 years (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410635005,Child 4 year examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410636006,"Well child visit, 4 years (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410637002,"Well child visit, 5 years (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410638007,"Well child visit, 6 years (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410639004,"Well child visit, 7 years (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410640002,"Well child visit, 8 years (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410641003,"Well child visit, 9 years (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Ambulatory Visits,2.16.840.1.113883.3.464.1004.1022,2025-03-31,410642005,"Well child visit, 10 years (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
