Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,45256007,Cruveilhier-Baumgarten syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,46113002,Hypertensive heart failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,46177005,End-stage renal disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,48447003,Chronic heart failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,49049000,Parkinson's disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,49584005,Acute cor pulmonale (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,50196008,Perialveolar fibrosis of lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,50325005,Alcoholic fatty liver (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,51615001,Fibrosis of lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,51928006,General paresis - neurosyphilis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,52448006,Dementia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,54502004,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delusions (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,54867000,Rheumatoid arthritis with fibrosing alveolitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,55009008,"Primary degenerative dementia of the Alzheimer type, senile onset, with delusions (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,56267009,Multi-infarct dementia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,56675007,Acute heart failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,56841008,Massive fibrosis of lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,57686001,Emphysematous bleb of lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,58756001,Huntington's chorea (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,59773008,Simple pulmonary alveolitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,62377009,Postpartum cardiomyopathy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,65096006,"Primary degenerative dementia of the Alzheimer type, presenile onset, with delirium (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,66108005,"Primary degenerative dementia of the Alzheimer type, senile onset, uncomplicated (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,66989003,Chronic right-sided congestive heart failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,67905004,Acute-on-chronic respiratory failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,68328006,Centriacinar emphysema (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,70936005,"Multi-infarct dementia, uncomplicated (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,71193007,Fibrosis of lung caused by radiation (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,71892000,Cardiac asthma (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,74669004,Cardiac cirrhosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,74960003,Acute left-sided congestive heart failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,76301009,Florid cirrhosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,77690003,Interstitial emphysema of lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,78862003,Ayerza's syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,79955004,Chronic cor pulmonale (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,80479009,Acute right-sided congestive heart failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,80614003,Prolonged pulmonary alveolitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,82523003,Congestive rheumatic heart failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,82959004,Dementia paralytica juvenilis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,83105008,Malignant hypertensive heart disease with congestive heart failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,83291003,Cor pulmonale (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,84114007,Heart failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,85232009,Left heart failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,86044005,Amyotrophic lateral sclerosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,86454000,Postnecrotic cirrhosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,86680006,Ruptured emphysematous bleb of lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,87317003,Respiratory arrest (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,87433001,Pulmonary emphysema (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,88805009,Chronic congestive heart failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,89580002,Cryptogenic cirrhosis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,90099008,Subcortical leukoencephalopathy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,90117007,Tuberculous fibrosis of lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,90610005,Interstitial pulmonary fibrosis of prematurity (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,90688005,Chronic renal failure syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,92506005,Biventricular congestive heart failure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,93144003,Leukemic reticuloendotheliosis of intra-abdominal lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,93145002,Leukemic reticuloendotheliosis of intrapelvic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,93146001,Leukemic reticuloendotheliosis of intrathoracic lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,93150008,Leukemic reticuloendotheliosis of lymph nodes of multiple sites (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,93715005,Primary malignant neoplasm of body of pancreas (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,93726004,Primary malignant neoplasm of brain stem (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,93727008,Primary malignant neoplasm of brain (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,93746009,Primary malignant neoplasm of cerebellum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,93748005,Primary malignant neoplasm of cerebral ventricle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,93749002,Primary malignant neoplasm of cerebrum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,93768004,Primary malignant neoplasm of craniopharyngeal duct (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,93807001,Primary malignant neoplasm of frontal lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,93843007,Primary malignant neoplasm of islets of Langerhans (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,93928006,Primary malignant neoplasm of occipital lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,93939009,Primary malignant neoplasm of pancreatic duct (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,93946000,Primary malignant neoplasm of parietal lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94082003,Primary malignant neoplasm of tail of pancreas (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94086000,Primary malignant neoplasm of temporal lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94152006,Metastatic malignant neoplasm to abdominal esophagus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94153001,Metastatic malignant neoplasm to abducens nerve (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94154007,Metastatic malignant neoplasm to accessory nerve (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94155008,Metastatic malignant neoplasm to accessory sinus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94156009,Metastatic malignant neoplasm of vestibulocochlear nerve (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94157000,Metastatic malignant neoplasm to acromion (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94158005,Metastatic malignant neoplasm to adenoid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94159002,Metastatic malignant neoplasm to adnexa of skin (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94160007,Metastatic malignant neoplasm to adrenal cortex (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94161006,Metastatic malignant neoplasm to adrenal gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94162004,Metastatic malignant neoplasm to adrenal medulla (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94163009,Metastatic malignant neoplasm to alveolar ridge mucosa (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94164003,Metastatic malignant neoplasm to ampulla of Vater (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94165002,Metastatic malignant neoplasm to anal canal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94166001,Metastatic malignant neoplasm to anterior aspect of epiglottis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94167005,Metastatic malignant neoplasm to anterior mediastinum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94168000,Metastatic malignant neoplasm to anterior portion of floor of mouth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94169008,Metastatic malignant neoplasm to anterior two-thirds of tongue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94170009,Metastatic malignant neoplasm to anterior wall of nasopharynx (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94171008,Metastatic malignant neoplasm to anterior wall of urinary bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94172001,Metastatic malignant neoplasm to anus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94173006,Metastatic malignant neoplasm to aortic body (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94175004,Metastatic malignant neoplasm to appendix (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94176003,Metastatic malignant neoplasm to areola of female breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94177007,Metastatic malignant neoplasm to areola of male breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94179005,Metastatic malignant neoplasm to ascending colon (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94180008,Metastatic malignant neoplasm to axilla (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94181007,Metastatic malignant neoplasm to axillary lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94182000,Metastatic malignant neoplasm to axillary tail of female breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94183005,Metastatic malignant neoplasm to back (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94184004,Metastatic malignant neoplasm to base of tongue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94185003,Metastatic malignant neoplasm to biliary tract (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94186002,Metastatic malignant neoplasm to urinary bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94187006,Metastatic malignant neoplasm to blood vessel of abdomen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94189009,Metastatic malignant neoplasm to blood vessel of axilla (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94190000,Metastatic malignant neoplasm to blood vessel of buttock (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94191001,Metastatic malignant neoplasm to blood vessel of face (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94192008,Metastatic malignant neoplasm to blood vessel of finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94193003,Metastatic malignant neoplasm to blood vessel of foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94194009,Metastatic malignant neoplasm to blood vessel of forearm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94195005,Metastatic malignant neoplasm to blood vessel of hand (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94196006,Metastatic malignant neoplasm to blood vessel of head (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94197002,Metastatic malignant neoplasm to blood vessel of hip (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94198007,Metastatic malignant neoplasm to blood vessel of inguinal region (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94200001,Metastatic malignant neoplasm to blood vessel of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94201002,Metastatic malignant neoplasm to blood vessel of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94202009,Metastatic malignant neoplasm to blood vessel of pelvis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94203004,Metastatic malignant neoplasm to blood vessel of perineum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94204005,Metastatic malignant neoplasm to blood vessel of popliteal space (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94205006,Metastatic malignant neoplasm to blood vessel of shoulder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94206007,Metastatic malignant neoplasm to blood vessel of thigh (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94207003,Metastatic malignant neoplasm to blood vessel of thorax (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94208008,Metastatic malignant neoplasm to blood vessel of toe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94209000,Metastatic malignant neoplasm to blood vessel of trunk (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94210005,Metastatic malignant neoplasm to blood vessel of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94211009,Metastatic malignant neoplasm to blood vessel (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94212002,Metastatic malignant neoplasm to body of pancreas (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94213007,Metastatic malignant neoplasm to body of penis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94214001,Metastatic malignant neoplasm to body of stomach (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94215000,Metastatic malignant neoplasm to body of uterus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94217008,Metastatic malignant neoplasm to bone marrow (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94218003,Metastatic malignant neoplasm to bone of face (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94219006,Metastatic malignant neoplasm to bone of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94220000,Metastatic malignant neoplasm to bone of skull (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94221001,Metastatic malignant neoplasm to bone of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94222008,Metastatic malignant neoplasm to bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94224009,Metastatic malignant neoplasm to brain stem (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94225005,Metastatic malignant neoplasm to brain (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94226006,Metastatic malignant neoplasm to broad ligament (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94227002,Metastatic malignant neoplasm to bronchopulmonary lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94228007,Metastatic malignant neoplasm to bronchus of left lower lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94229004,Metastatic malignant neoplasm to bronchus of left upper lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94230009,Metastatic malignant neoplasm to bronchus of right lower lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94231008,Metastatic malignant neoplasm to bronchus of middle lobe of right lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94232001,Metastatic malignant neoplasm to bronchus of right upper lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94233006,Metastatic malignant neoplasm to bronchus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94234000,Metastatic malignant neoplasm to buccal mucosa (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94235004,Metastatic malignant neoplasm to cecum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94236003,Metastatic malignant neoplasm to calcaneus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94237007,Metastatic malignant neoplasm to cardia of stomach (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94238002,Metastatic malignant neoplasm to carina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94239005,Metastatic malignant neoplasm to carotid body (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94240007,Metastatic malignant neoplasm to carpal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94241006,Metastatic malignant neoplasm to cartilage of nose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94242004,Metastatic malignant neoplasm to cauda equina (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94243009,Metastatic malignant neoplasm to central nervous system (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94244003,Metastatic malignant neoplasm to central portion of female breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94245002,Metastatic malignant neoplasm to cerebellum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94246001,Metastatic malignant neoplasm to cerebral meninges (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94247005,Metastatic malignant neoplasm to cerebral ventricle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94248000,Metastatic malignant neoplasm to cerebrum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94249008,Metastatic malignant neoplasm to cervical esophagus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94250008,Metastatic malignant neoplasm to cervical vertebral column (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,94252000,Metastatic malignant neoplasm to cheek (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
