Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L01.01,[L01.01] Non-bullous impetigo,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L01.02,[L01.02] Bockhart's impetigo,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L01.03,[L01.03] Bullous impetigo,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L01.09,[L01.09] Other impetigo,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L01.1,[L01.1] Impetiginization of other dermatoses,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.011,[L03.011] Cellulitis of right finger,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.012,[L03.012] Cellulitis of left finger,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.019,[L03.019] Cellulitis of unspecified finger,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.021,[L03.021] Acute lymphangitis of right finger,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.022,[L03.022] Acute lymphangitis of left finger,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.029,[L03.029] Acute lymphangitis of unspecified finger,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.031,[L03.031] Cellulitis of right toe,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.032,[L03.032] Cellulitis of left toe,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.039,[L03.039] Cellulitis of unspecified toe,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.041,[L03.041] Acute lymphangitis of right toe,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.042,[L03.042] Acute lymphangitis of left toe,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.049,[L03.049] Acute lymphangitis of unspecified toe,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.111,[L03.111] Cellulitis of right axilla,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.112,[L03.112] Cellulitis of left axilla,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.113,[L03.113] Cellulitis of right upper limb,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.114,[L03.114] Cellulitis of left upper limb,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.115,[L03.115] Cellulitis of right lower limb,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.116,[L03.116] Cellulitis of left lower limb,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.119,[L03.119] Cellulitis of unspecified part of limb,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.121,[L03.121] Acute lymphangitis of right axilla,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.122,[L03.122] Acute lymphangitis of left axilla,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.123,[L03.123] Acute lymphangitis of right upper limb,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.124,[L03.124] Acute lymphangitis of left upper limb,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.125,[L03.125] Acute lymphangitis of right lower limb,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.126,[L03.126] Acute lymphangitis of left lower limb,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.129,[L03.129] Acute lymphangitis of unspecified part of limb,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.211,[L03.211] Cellulitis of face,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.212,[L03.212] Acute lymphangitis of face,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.213,[L03.213] Periorbital cellulitis,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.221,[L03.221] Cellulitis of neck,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.222,[L03.222] Acute lymphangitis of neck,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.311,[L03.311] Cellulitis of abdominal wall,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.312,[L03.312] Cellulitis of back [any part except buttock],ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.313,[L03.313] Cellulitis of chest wall,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.314,[L03.314] Cellulitis of groin,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.315,[L03.315] Cellulitis of perineum,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.316,[L03.316] Cellulitis of umbilicus,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.317,[L03.317] Cellulitis of buttock,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.319,"[L03.319] Cellulitis of trunk, unspecified",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.321,[L03.321] Acute lymphangitis of abdominal wall,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.322,[L03.322] Acute lymphangitis of back [any part except buttock],ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.323,[L03.323] Acute lymphangitis of chest wall,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.324,[L03.324] Acute lymphangitis of groin,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.325,[L03.325] Acute lymphangitis of perineum,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.326,[L03.326] Acute lymphangitis of umbilicus,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.327,[L03.327] Acute lymphangitis of buttock,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.329,"[L03.329] Acute lymphangitis of trunk, unspecified",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.811,"[L03.811] Cellulitis of head [any part, except face]",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.818,[L03.818] Cellulitis of other sites,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.891,"[L03.891] Acute lymphangitis of head [any part, except face]",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.898,[L03.898] Acute lymphangitis of other sites,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.90,"[L03.90] Cellulitis, unspecified",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L03.91,"[L03.91] Acute lymphangitis, unspecified",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L04.0,"[L04.0] Acute lymphadenitis of face, head and neck",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L04.1,[L04.1] Acute lymphadenitis of trunk,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L04.2,[L04.2] Acute lymphadenitis of upper limb,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L04.3,[L04.3] Acute lymphadenitis of lower limb,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L04.8,[L04.8] Acute lymphadenitis of other sites,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L04.9,"[L04.9] Acute lymphadenitis, unspecified",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L08.1,[L08.1] Erythrasma,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L08.81,[L08.81] Pyoderma vegetans,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L08.82,[L08.82] Omphalitis not of newborn,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L08.89,[L08.89] Other specified local infections of the skin and subcutaneous tissue,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L08.9,"[L08.9] Local infection of the skin and subcutaneous tissue, unspecified",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L88,[L88] Pyoderma gangrenosum,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L92.8,[L92.8] Other granulomatous disorders of the skin and subcutaneous tissue,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L98.0,[L98.0] Pyogenic granuloma,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,L98.3,[L98.3] Eosinophilic cellulitis [Wells],ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.20,"[M46.20] Osteomyelitis of vertebra, site unspecified",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.21,"[M46.21] Osteomyelitis of vertebra, occipito-atlanto-axial region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.22,"[M46.22] Osteomyelitis of vertebra, cervical region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.23,"[M46.23] Osteomyelitis of vertebra, cervicothoracic region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.24,"[M46.24] Osteomyelitis of vertebra, thoracic region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.25,"[M46.25] Osteomyelitis of vertebra, thoracolumbar region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.26,"[M46.26] Osteomyelitis of vertebra, lumbar region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.27,"[M46.27] Osteomyelitis of vertebra, lumbosacral region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.28,"[M46.28] Osteomyelitis of vertebra, sacral and sacrococcygeal region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.30,"[M46.30] Infection of intervertebral disc (pyogenic), site unspecified",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.31,"[M46.31] Infection of intervertebral disc (pyogenic), occipito-atlanto-axial region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.32,"[M46.32] Infection of intervertebral disc (pyogenic), cervical region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.33,"[M46.33] Infection of intervertebral disc (pyogenic), cervicothoracic region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.34,"[M46.34] Infection of intervertebral disc (pyogenic), thoracic region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.35,"[M46.35] Infection of intervertebral disc (pyogenic), thoracolumbar region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.36,"[M46.36] Infection of intervertebral disc (pyogenic), lumbar region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.37,"[M46.37] Infection of intervertebral disc (pyogenic), lumbosacral region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.38,"[M46.38] Infection of intervertebral disc (pyogenic), sacral and sacrococcygeal region",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M46.39,"[M46.39] Infection of intervertebral disc (pyogenic), multiple sites in spine",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.00,"[M89.00] Algoneurodystrophy, unspecified site",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.011,"[M89.011] Algoneurodystrophy, right shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.012,"[M89.012] Algoneurodystrophy, left shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.019,"[M89.019] Algoneurodystrophy, unspecified shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.021,"[M89.021] Algoneurodystrophy, right upper arm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.022,"[M89.022] Algoneurodystrophy, left upper arm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.029,"[M89.029] Algoneurodystrophy, unspecified upper arm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.031,"[M89.031] Algoneurodystrophy, right forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.032,"[M89.032] Algoneurodystrophy, left forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.039,"[M89.039] Algoneurodystrophy, unspecified forearm",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.041,"[M89.041] Algoneurodystrophy, right hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.042,"[M89.042] Algoneurodystrophy, left hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.049,"[M89.049] Algoneurodystrophy, unspecified hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.051,"[M89.051] Algoneurodystrophy, right thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.052,"[M89.052] Algoneurodystrophy, left thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.059,"[M89.059] Algoneurodystrophy, unspecified thigh",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.061,"[M89.061] Algoneurodystrophy, right lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.062,"[M89.062] Algoneurodystrophy, left lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.069,"[M89.069] Algoneurodystrophy, unspecified lower leg",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.071,"[M89.071] Algoneurodystrophy, right ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.072,"[M89.072] Algoneurodystrophy, left ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.079,"[M89.079] Algoneurodystrophy, unspecified ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.08,"[M89.08] Algoneurodystrophy, other site",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.09,"[M89.09] Algoneurodystrophy, multiple sites",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.121,"[M89.121] Complete physeal arrest, right proximal humerus",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.122,"[M89.122] Complete physeal arrest, left proximal humerus",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.123,"[M89.123] Partial physeal arrest, right proximal humerus",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.124,"[M89.124] Partial physeal arrest, left proximal humerus",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.125,"[M89.125] Complete physeal arrest, right distal humerus",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.126,"[M89.126] Complete physeal arrest, left distal humerus",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.127,"[M89.127] Partial physeal arrest, right distal humerus",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.128,"[M89.128] Partial physeal arrest, left distal humerus",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.129,"[M89.129] Physeal arrest, humerus, unspecified",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.131,"[M89.131] Complete physeal arrest, right distal radius",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.132,"[M89.132] Complete physeal arrest, left distal radius",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.133,"[M89.133] Partial physeal arrest, right distal radius",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.134,"[M89.134] Partial physeal arrest, left distal radius",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.138,[M89.138] Other physeal arrest of forearm,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.139,"[M89.139] Physeal arrest, forearm, unspecified",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.151,"[M89.151] Complete physeal arrest, right proximal femur",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.152,"[M89.152] Complete physeal arrest, left proximal femur",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.153,"[M89.153] Partial physeal arrest, right proximal femur",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.154,"[M89.154] Partial physeal arrest, left proximal femur",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.155,"[M89.155] Complete physeal arrest, right distal femur",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.156,"[M89.156] Complete physeal arrest, left distal femur",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.157,"[M89.157] Partial physeal arrest, right distal femur",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.158,"[M89.158] Partial physeal arrest, left distal femur",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.159,"[M89.159] Physeal arrest, femur, unspecified",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.160,"[M89.160] Complete physeal arrest, right proximal tibia",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.161,"[M89.161] Complete physeal arrest, left proximal tibia",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.162,"[M89.162] Partial physeal arrest, right proximal tibia",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.163,"[M89.163] Partial physeal arrest, left proximal tibia",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.164,"[M89.164] Complete physeal arrest, right distal tibia",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.165,"[M89.165] Complete physeal arrest, left distal tibia",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.166,"[M89.166] Partial physeal arrest, right distal tibia",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.167,"[M89.167] Partial physeal arrest, left distal tibia",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.168,[M89.168] Other physeal arrest of lower leg,ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.169,"[M89.169] Physeal arrest, lower leg, unspecified",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.18,"[M89.18] Physeal arrest, other site",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.20,"[M89.20] Other disorders of bone development and growth, unspecified site",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.211,"[M89.211] Other disorders of bone development and growth, right shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.212,"[M89.212] Other disorders of bone development and growth, left shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.219,"[M89.219] Other disorders of bone development and growth, unspecified shoulder",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.221,"[M89.221] Other disorders of bone development and growth, right humerus",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.222,"[M89.222] Other disorders of bone development and growth, left humerus",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.229,"[M89.229] Other disorders of bone development and growth, unspecified humerus",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.231,"[M89.231] Other disorders of bone development and growth, right ulna",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.232,"[M89.232] Other disorders of bone development and growth, left ulna",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.233,"[M89.233] Other disorders of bone development and growth, right radius",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.234,"[M89.234] Other disorders of bone development and growth, left radius",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.239,"[M89.239] Other disorders of bone development and growth, unspecified ulna and radius",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.241,"[M89.241] Other disorders of bone development and growth, right hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.242,"[M89.242] Other disorders of bone development and growth, left hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.249,"[M89.249] Other disorders of bone development and growth, unspecified hand",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.251,"[M89.251] Other disorders of bone development and growth, right femur",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.252,"[M89.252] Other disorders of bone development and growth, left femur",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.259,"[M89.259] Other disorders of bone development and growth, unspecified femur",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.261,"[M89.261] Other disorders of bone development and growth, right tibia",ICD10CM,2.16.840.1.113883.6.90
Competing Diagnosis,2.16.840.1.113883.3.464.1004.1067,M89.262,"[M89.262] Other disorders of bone development and growth, left tibia",ICD10CM,2.16.840.1.113883.6.90
