Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,391224007,Mental health support groups staff facilitated - 1-3 contacts/month (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,391225008,Mental health support groups staff facilitated - <1 contact/month (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,391233009,Psychological therapies - 3-5 contacts/week (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,391237005,Psychological therapies - 1-2 contacts/week (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,391239008,Psychological therapies - 1-3 contacts/month (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,391242002,Psychological therapies - <1 contact/month (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,391257009,Mental health functional therapies - 1-2 contacts/week (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,391260002,Mental health functional therapies - 1-3 contacts/month (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,391261003,Mental health functional therapies - <1 contacts/month (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,439740005,Postoperative follow-up visit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,866149003,Annual visit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,3391000175108,Office visit for pediatric care and assessment (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,444971000124105,Annual wellness visit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,456201000124103,Medicare annual wellness visit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0510,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0513,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0515,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0516,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0517,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0519,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0520,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0521,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0522,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0523,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0526,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0527,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0528,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0529,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0900,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0902,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0903,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0904,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0911,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0914,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0915,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0916,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0917,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0919,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0982,,UBREV,2.16.840.1.113883.6.301.3
BH Outpatient,2.16.840.1.113883.3.464.1004.1481,0983,,UBREV,2.16.840.1.113883.6.301.3
Case Management Encounter,2.16.840.1.113883.3.464.1004.1451,99366,,CPT,2.16.840.1.113883.6.12
Case Management Encounter,2.16.840.1.113883.3.464.1004.1451,T1016,"Case management, each 15 minutes (T1016)",HCPCS,2.16.840.1.113883.6.285
Case Management Encounter,2.16.840.1.113883.3.464.1004.1451,T1017,"Targeted case management, each 15 minutes (T1017)",HCPCS,2.16.840.1.113883.6.285
Case Management Encounter,2.16.840.1.113883.3.464.1004.1451,T2022,"Case management, per month (T2022)",HCPCS,2.16.840.1.113883.6.285
Case Management Encounter,2.16.840.1.113883.3.464.1004.1451,T2023,Targeted case management; per month (T2023),HCPCS,2.16.840.1.113883.6.285
Case Management Encounter,2.16.840.1.113883.3.464.1004.1451,386230005,Case management (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Case Management Encounter,2.16.840.1.113883.3.464.1004.1451,416341003,Case management started (situation),SNOMED CT US Edition,2.16.840.1.113883.6.96
Case Management Encounter,2.16.840.1.113883.3.464.1004.1451,425604002,Case management follow up (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,A18.11,[A18.11] Tuberculosis of kidney and ureter,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,A52.75,[A52.75] Syphilis of kidney and ureter,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,B52.0,[B52.0] Plasmodium malariae malaria with nephropathy,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,C64.1,"[C64.1] Malignant neoplasm of right kidney, except renal pelvis",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,C64.2,"[C64.2] Malignant neoplasm of left kidney, except renal pelvis",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,C64.9,"[C64.9] Malignant neoplasm of unspecified kidney, except renal pelvis",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,C68.9,"[C68.9] Malignant neoplasm of urinary organ, unspecified",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,D30.00,[D30.00] Benign neoplasm of unspecified kidney,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,D30.01,[D30.01] Benign neoplasm of right kidney,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,D30.02,[D30.02] Benign neoplasm of left kidney,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,D41.00,[D41.00] Neoplasm of uncertain behavior of unspecified kidney,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,D41.01,[D41.01] Neoplasm of uncertain behavior of right kidney,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,D41.02,[D41.02] Neoplasm of uncertain behavior of left kidney,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,D41.10,[D41.10] Neoplasm of uncertain behavior of unspecified renal pelvis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,D41.11,[D41.11] Neoplasm of uncertain behavior of right renal pelvis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,D41.12,[D41.12] Neoplasm of uncertain behavior of left renal pelvis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,D41.20,[D41.20] Neoplasm of uncertain behavior of unspecified ureter,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,D41.21,[D41.21] Neoplasm of uncertain behavior of right ureter,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,D41.22,[D41.22] Neoplasm of uncertain behavior of left ureter,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,D59.30,"[D59.30] Hemolytic-uremic syndrome, unspecified",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,D59.31,[D59.31] Infection-associated hemolytic-uremic syndrome,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,D59.32,[D59.32] Hereditary hemolytic-uremic syndrome,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,D59.39,[D59.39] Other hemolytic-uremic syndrome,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E08.21,[E08.21] Diabetes mellitus due to underlying condition with diabetic nephropathy,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E08.22,[E08.22] Diabetes mellitus due to underlying condition with diabetic chronic kidney disease,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E08.29,[E08.29] Diabetes mellitus due to underlying condition with other diabetic kidney complication,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E08.65,[E08.65] Diabetes mellitus due to underlying condition with hyperglycemia,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E09.21,[E09.21] Drug or chemical induced diabetes mellitus with diabetic nephropathy,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E09.22,[E09.22] Drug or chemical induced diabetes mellitus with diabetic chronic kidney disease,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E09.29,[E09.29] Drug or chemical induced diabetes mellitus with other diabetic kidney complication,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E10.21,[E10.21] Type 1 diabetes mellitus with diabetic nephropathy,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E10.22,[E10.22] Type 1 diabetes mellitus with diabetic chronic kidney disease,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E10.29,[E10.29] Type 1 diabetes mellitus with other diabetic kidney complication,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E10.65,[E10.65] Type 1 diabetes mellitus with hyperglycemia,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E11.21,[E11.21] Type 2 diabetes mellitus with diabetic nephropathy,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E11.22,[E11.22] Type 2 diabetes mellitus with diabetic chronic kidney disease,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E11.29,[E11.29] Type 2 diabetes mellitus with other diabetic kidney complication,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E11.65,[E11.65] Type 2 diabetes mellitus with hyperglycemia,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E13.21,[E13.21] Other specified diabetes mellitus with diabetic nephropathy,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E13.22,[E13.22] Other specified diabetes mellitus with diabetic chronic kidney disease,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E13.29,[E13.29] Other specified diabetes mellitus with other diabetic kidney complication,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E74.810,[E74.810] Glucose transporter protein type 1 deficiency,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E74.818,[E74.818] Other disorders of glucose transport,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E74.819,"[E74.819] Disorders of glucose transport, unspecified",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E74.820,[E74.820] SLC13A5 Citrate Transporter Disorder,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E74.829,[E74.829] Other disorders of citrate metabolism,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,E74.89,[E74.89] Other specified disorders of carbohydrate metabolism,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,I12.0,[I12.0] Hypertensive chronic kidney disease with stage 5 chronic kidney disease or end stage renal disease,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,I13.11,"[I13.11] Hypertensive heart and chronic kidney disease without heart failure, with stage 5 chronic kidney disease, or end stage renal disease",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,I13.2,"[I13.2] Hypertensive heart and chronic kidney disease with heart failure and with stage 5 chronic kidney disease, or end stage renal disease",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,I70.1,[I70.1] Atherosclerosis of renal artery,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,I72.2,[I72.2] Aneurysm of renal artery,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,K76.7,[K76.7] Hepatorenal syndrome,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.30,"[M10.30] Gout due to renal impairment, unspecified site",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.311,"[M10.311] Gout due to renal impairment, right shoulder",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.312,"[M10.312] Gout due to renal impairment, left shoulder",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.319,"[M10.319] Gout due to renal impairment, unspecified shoulder",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.321,"[M10.321] Gout due to renal impairment, right elbow",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.322,"[M10.322] Gout due to renal impairment, left elbow",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.329,"[M10.329] Gout due to renal impairment, unspecified elbow",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.331,"[M10.331] Gout due to renal impairment, right wrist",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.332,"[M10.332] Gout due to renal impairment, left wrist",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.339,"[M10.339] Gout due to renal impairment, unspecified wrist",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.341,"[M10.341] Gout due to renal impairment, right hand",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.342,"[M10.342] Gout due to renal impairment, left hand",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.349,"[M10.349] Gout due to renal impairment, unspecified hand",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.351,"[M10.351] Gout due to renal impairment, right hip",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.352,"[M10.352] Gout due to renal impairment, left hip",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.359,"[M10.359] Gout due to renal impairment, unspecified hip",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.361,"[M10.361] Gout due to renal impairment, right knee",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.362,"[M10.362] Gout due to renal impairment, left knee",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.369,"[M10.369] Gout due to renal impairment, unspecified knee",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.371,"[M10.371] Gout due to renal impairment, right ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.372,"[M10.372] Gout due to renal impairment, left ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.379,"[M10.379] Gout due to renal impairment, unspecified ankle and foot",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.38,"[M10.38] Gout due to renal impairment, vertebrae",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M10.39,"[M10.39] Gout due to renal impairment, multiple sites",ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M32.14,[M32.14] Glomerular disease in systemic lupus erythematosus,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M32.15,[M32.15] Tubulo-interstitial nephropathy in systemic lupus erythematosus,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,M35.04,[M35.04] Sjögren syndrome with tubulo-interstitial nephropathy,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N00.0,[N00.0] Acute nephritic syndrome with minor glomerular abnormality,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N00.1,[N00.1] Acute nephritic syndrome with focal and segmental glomerular lesions,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N00.2,[N00.2] Acute nephritic syndrome with diffuse membranous glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N00.3,[N00.3] Acute nephritic syndrome with diffuse mesangial proliferative glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N00.4,[N00.4] Acute nephritic syndrome with diffuse endocapillary proliferative glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N00.5,[N00.5] Acute nephritic syndrome with diffuse mesangiocapillary glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N00.6,[N00.6] Acute nephritic syndrome with dense deposit disease,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N00.7,[N00.7] Acute nephritic syndrome with diffuse crescentic glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N00.8,[N00.8] Acute nephritic syndrome with other morphologic changes,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N00.9,[N00.9] Acute nephritic syndrome with unspecified morphologic changes,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N00.A,[N00.A] Acute nephritic syndrome with C3 glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N01.0,[N01.0] Rapidly progressive nephritic syndrome with minor glomerular abnormality,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N01.1,[N01.1] Rapidly progressive nephritic syndrome with focal and segmental glomerular lesions,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N01.2,[N01.2] Rapidly progressive nephritic syndrome with diffuse membranous glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N01.3,[N01.3] Rapidly progressive nephritic syndrome with diffuse mesangial proliferative glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N01.4,[N01.4] Rapidly progressive nephritic syndrome with diffuse endocapillary proliferative glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N01.5,[N01.5] Rapidly progressive nephritic syndrome with diffuse mesangiocapillary glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N01.6,[N01.6] Rapidly progressive nephritic syndrome with dense deposit disease,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N01.7,[N01.7] Rapidly progressive nephritic syndrome with diffuse crescentic glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N01.8,[N01.8] Rapidly progressive nephritic syndrome with other morphologic changes,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N01.9,[N01.9] Rapidly progressive nephritic syndrome with unspecified morphologic changes,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N01.A,[N01.A] Rapidly progressive nephritic syndrome with C3 glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.0,[N02.0] Recurrent and persistent hematuria with minor glomerular abnormality,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.1,[N02.1] Recurrent and persistent hematuria with focal and segmental glomerular lesions,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.2,[N02.2] Recurrent and persistent hematuria with diffuse membranous glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.3,[N02.3] Recurrent and persistent hematuria with diffuse mesangial proliferative glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.4,[N02.4] Recurrent and persistent hematuria with diffuse endocapillary proliferative glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.5,[N02.5] Recurrent and persistent hematuria with diffuse mesangiocapillary glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.6,[N02.6] Recurrent and persistent hematuria with dense deposit disease,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.7,[N02.7] Recurrent and persistent hematuria with diffuse crescentic glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.8,[N02.8] Recurrent and persistent hematuria with other morphologic changes,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.9,[N02.9] Recurrent and persistent hematuria with unspecified morphologic changes,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.A,[N02.A] Recurrent and persistent hematuria with C3 glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.B1,[N02.B1] Recurrent and persistent immunoglobulin A nephropathy with glomerular lesion,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.B2,[N02.B2] Recurrent and persistent immunoglobulin A nephropathy with focal and segmental glomerular lesion,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.B3,[N02.B3] Recurrent and persistent immunoglobulin A nephropathy with diffuse membranoproliferative glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.B4,[N02.B4] Recurrent and persistent immunoglobulin A nephropathy with diffuse membranous glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.B5,[N02.B5] Recurrent and persistent immunoglobulin A nephropathy with diffuse mesangial proliferative glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
Chronic Kidney Disease,2.16.840.1.113883.3.464.1004.1431,N02.B6,[N02.B6] Recurrent and persistent immunoglobulin A nephropathy with diffuse mesangiocapillary glomerulonephritis,ICD10CM,2.16.840.1.113883.6.90
