Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1655-0,Gila Bend,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1656-8,San Xavier,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1657-6,Sells,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1659-2,Tolowa,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1661-8,Tonkawa Tribe of Indians of Oklahoma,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1663-4,Tygh,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1665-9,Confederated Tribes of the Umatilla Indian Reservation,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1667-5,Umpqua,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1668-3,Cow Creek Band of Umpqua Tribe of Indians,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1670-9,Ute,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1671-7,Allen Canyon,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1672-5,"Ute Indian Tribe of the Uintah & Ouray Reservation, Utah",CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1673-3,Ute Mountain Ute,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1675-8,Wailaki,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1677-4,Walla Walla,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1679-0,Wampanoag,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1680-8,Wampanoag Tribe of Gay Head (Aquinnah),CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1681-6,Mashpee Wampanoag Tribe,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1683-2,Confederated Tribes of the Warm Springs Reservation of Oregon,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1685-7,Wasco,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1687-3,Washoe,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1688-1,Alpine,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1689-9,Carson,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1690-7,Dresslerville,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1692-3,"Wichita and Affiliated Tribes (Wichita, Keechi, Waco & Tawakonie), Oklahoma",CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1694-9,Wind River,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1696-4,Winnebago,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1697-2,Ho-Chunk Nation of Wisconsin,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1698-0,Winnebago Tribe of Nebraska,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1700-4,Winnemucca Indian Colony of Nevada,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1702-0,Wintun,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1704-6,Wiyot,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1705-3,Table Bluff,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1707-9,Confederated Tribes and Bands of the Yakama Nation,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1709-5,Yakama Cowlitz,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1711-1,Yaqui,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1712-9,Barrio Libre,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1713-7,Pascua Yaqui,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1715-2,"Yavapai-Apache Nation of the Camp Verde Indian Reservation, Arizona",CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1717-8,Yokuts,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1718-6,Picayune Rancheria of Chukchansi Indians of California,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1719-4,Tachi,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1720-2,"Tule River Indian Tribe of the Tule River Reservation, California",CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1722-8,Yuchi,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1724-4,Yuman,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1725-1,Cocopah Tribe of Arizona,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1726-9,"Havasupai Tribe of the Havasupai Reservation, Arizona",CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1727-7,"Hualapai Indian Tribe of the Hualapai Indian Reservation, Arizona",CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1728-5,Maricopa,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1729-3,"Fort Mojave Indian Tribe of Arizona, California & Nevada",CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1730-1,Quechan,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1731-9,Yavapai-Prescott Indian Tribe,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1732-7,"Yurok Tribe of the Yurok Reservation, California",CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1733-5,"Resighini Rancheria, California",CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1735-0,ALASKA NATIVE,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1737-6,Alaska Indian,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1739-2,Alaskan Athabascan,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1740-0,"Ahtna, Inc. Corporation",CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1741-8,Alatna Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1742-6,Alexander,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1743-4,Allakaket Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1744-2,Alanvik,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1745-9,Anvik Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1746-7,Arctic,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1747-5,Beaver Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1748-3,Birch Creek Tribe,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1749-1,Native Village of Cantwell,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1750-9,Chalkyitsik Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1751-7,Chickaloon Native Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1752-5,Cheesh-Na Tribe,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1753-3,Native Village of Chitina,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1754-1,Circle Native Community,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1755-8,Cook Inlet,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1756-6,Copper Center,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1757-4,Copper River,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1758-2,Village of Dot Lake,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1759-0,Doyon,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1760-8,Native Village of Eagle,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1761-6,Eklutna Native Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1762-4,Evansville Village (aka Bettles Field),CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1763-2,Native Village of Fort Yukon,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1764-0,Native Village of Gakona,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1765-7,Louden Tribe (previously listed as Galena Village (aka Louden Village)),CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1766-5,Organized Village of Grayling (aka Holikachuk),CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1767-3,Gulkana Village Council,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1768-1,Healy Lake Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1769-9,Holy Cross Tribe,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1770-7,Hughes Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1771-5,Huslia Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1772-3,Village of Iliamna,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1773-1,Village of Kaltag,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1774-9,Native Village of Kluti Kaah (aka Copper Center),CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1775-6,Knik Tribe,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1776-4,Koyukuk Native Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1777-2,Lake Minchumina,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1778-0,Lime Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1779-8,McGrath Native Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1780-6,Manley Hot Springs Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1781-4,Mentasta Traditional Council,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1782-2,Native Village of Minto,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1783-0,Nenana Native Association,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1784-8,Nikolai Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1785-5,Ninilchik Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1786-3,Nondalton Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1787-1,Northway Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1788-9,Nulato Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1789-7,Pedro Bay Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1790-5,Rampart Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1791-3,Native Village of Ruby,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1792-1,Salamatof Tribe,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1793-9,Seldovia Village Tribe,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1794-7,Slana,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1795-4,Shageluk Native Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1796-2,Native Village of Stevens,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1797-0,Village of Stony River,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1798-8,Takotna Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1799-6,Native Village of Tanacross,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1800-2,Tanaina,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1801-0,Native Village of Tanana,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1802-8,Tanana Chiefs,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1803-6,Native Village of Tazlina,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1804-4,Telida Village,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1805-1,Native Village of Tetlin,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1806-9,Tok,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1807-7,Native Village of Tyonek,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1808-5,Village of Venetie (See Native Village of Venetie Tribal Government),CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1809-3,Wiseman,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1811-9,Sealaska Corporation,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1813-5,Tlingit-Haida,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1814-3,Angoon Community Association,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1815-0,Central Council of Tlingit and Haida Tribes,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1816-8,Chilkat Indian Village (Klukwan),CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1817-6,Chilkoot Indian Association (Haines),CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1818-4,Craig Tribal Association,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1819-2,Douglas Indian Association,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1820-0,Haida,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1821-8,Hoonah Indian Association,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1822-6,Hydaburg Cooperative Association,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1823-4,Organized Village of Kake,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1824-2,Organized Village of Kasaan,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1825-9,Kenaitze Indian Tribe,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1826-7,Ketchikan Indian Community,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1827-5,Klawock Cooperative Association,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1828-3,Pelican,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1829-1,Petersburg Indian Association,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1830-9,Organized Village of Saxman,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1831-7,Sitka Tribe of Alaska,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1832-5,Tenakee Springs,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1833-3,Tlingit,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1834-1,Wrangell Cooperative Association,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1835-8,Yakutat Tlingit Tribe,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1837-4,Tsimshian,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1838-2,"Metlakatla Indian Community, Annette Island Reserve",CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1840-8,Eskimo,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1842-4,Greenland Inuit,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1844-0,Inupiat Eskimo,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1845-7,Native Village of Ambler,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1846-5,Anaktuvuk,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1847-3,Anaktuvuk Pass,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1848-1,Inupiat Community of the Arctic Slope,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1849-9,Arctic Slope Corporation,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1850-7,Atqasuk Village (Atkasook),CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1851-5,Native Village of Barrow Inupiat Traditional Government,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1852-3,Bering Straits Inupiat,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1853-1,Native Village of Brevig Mission,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1854-9,Native Village of Buckland,CDC Race and Ethnicity,2.16.840.1.113883.6.238
American Indian or Alaska Native Detailed Race,2.16.840.1.113883.3.464.1004.2365,1855-6,Chinik,CDC Race and Ethnicity,2.16.840.1.113883.6.238
